09/05/2012 04:52:59 PM	953	
A2	0.200056
A3	0.590086
A4	0.115993
A5	0.136447
A6	0.722994
A7	0.246059
A8	0.523875
A9	0.540193
A10	0.151158
A11	0.166171
A12	0.103456
B1	0.129621
B2	0.127597
B3	0.12208
B4	0.442316
B5	0.620115
B6	0.589098
B7	0.130162
B8	0.325479
B9	0.605827
B10	0.118806
B11	0.531984
B12	0.877542
C1	0.226625
C2	0.718469
C3	0.329519
C4	0.162358
C5	0.610189
C6	0.160349
C7	0.628806
C8	0.145318
C9	0.134014
C10	0.13059
C11	0.638122
C12	0.301578
D1	0.180356
D2	0.531952
D3	0.146428
D4	0.131915
D5	0.559106
D6	0.588145
D7	0.254569
D8	0.44828
D9	0.34406
D10	0.131392
D11	0.127287
D12	0.699523
E1	0.217012
E2	0.141033
E3	0.531392
E4	0.137448
E5	0.614122
E6	0.14081
E7	0.136336
E8	0.128697
E9	0.127422
E10	0.138
E11	0.118306
E12	0.553645
F1	0.124794
F2	0.338496
F3	0.597174
F4	0.151144
F5	0.160317
F6	0.150551
F7	0.648241
F8	0.149186
F9	0.129068
F10	0.521499
F11	0.153864
F12	0.18158
G1	0.248411
G2	0.210169
G3	0.266937
G4	0.236015
G5	0.203207
G6	0.268391
G7	0.696589
G8	0.567697
G9	0.359685
G10	0.213456
G11	0.254122
G12	0.217727
H1	0.274909
H2	0.293326
H3	0.420698
H4	0.297053
H5	0.436588
H6	0.245014
H7	0.173903
H8	0.406386
H9	0.262618
H10	0.288759
H11	0.200725
H12	0.585541
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.178785
A2	0.200056
A3	0.590086
A4	0.115993
A5	0.136447
A6	0.722994
A7	0.246059
A8	0.523875
A9	0.540193
A10	0.151158
A11	0.166171
A12	0.103456
B1	0.129621
B2	0.127597
B3	0.12208
B4	0.442316
B5	0.620115
B6	0.589098
B7	0.130162
B8	0.325479
B9	0.605827
B10	0.118806
B11	0.531984
B12	0.877542
C1	0.226625
C2	0.718469
C3	0.329519
C4	0.162358
C5	0.610189
C6	0.160349
C7	0.628806
C8	0.145318
C9	0.134014
C10	0.13059
C11	0.638122
C12	0.301578
D1	0.180356
D2	0.531952
D3	0.146428
D4	0.131915
D5	0.559106
D6	0.588145
D7	0.254569
D8	0.44828
D9	0.34406
D10	0.131392
D11	0.127287
D12	0.699523
E1	0.217012
E2	0.141033
E3	0.531392
E4	0.137448
E5	0.614122
E6	0.14081
E7	0.136336
E8	0.128697
E9	0.127422
E10	0.138
E11	0.118306
E12	0.553645
F1	0.124794
F2	0.338496
F3	0.597174
F4	0.151144
F5	0.160317
F6	0.150551
F7	0.648241
F8	0.149186
F9	0.129068
F10	0.521499
F11	0.153864
F12	0.18158
G1	0.248411
G2	0.210169
G3	0.266937
G4	0.236015
G5	0.203207
G6	0.268391
G7	0.696589
G8	0.567697
G9	0.359685
G10	0.213456
G11	0.254122
G12	0.217727
H1	0.274909
H2	0.293326
H3	0.420698
H4	0.297053
H5	0.436588
H6	0.245014
H7	0.173903
H8	0.406386
H9	0.262618
H10	0.288759
H11	0.200725
H12	0.585541

09/06/2012 06:04:51 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.179698
A2	0.203147
A3	0.586481
A4	0.116601
A5	0.138518
A6	0.728076
A7	0.249017
A8	0.514173
A9	0.542434
A10	0.150727
A11	0.168154
A12	0.102906
B1	0.130455
B2	0.128148
B3	0.122755
B4	0.444371
B5	0.619507
B6	0.594776
B7	0.129061
B8	0.32712
B9	0.607505
B10	0.118349
B11	0.530042
B12	0.886378
C1	0.233755
C2	0.717456
C3	0.335329
C4	0.163178
C5	0.616022
C6	0.162111
C7	0.629907
C8	0.146161
C9	0.134024
C10	0.130538
C11	0.64057
C12	0.297975
D1	0.183819
D2	0.523827
D3	0.148344
D4	0.132997
D5	0.564854
D6	0.597994
D7	0.264007
D8	0.461614
D9	0.343099
D10	0.131735
D11	0.126252
D12	0.702683
E1	0.212326
E2	0.13855
E3	0.53295
E4	0.139644
E5	0.614728
E6	0.141916
E7	0.137343
E8	0.129702
E9	0.127151
E10	0.137857
E11	0.117688
E12	0.549144
F1	0.127651
F2	0.343114
F3	0.598018
F4	0.153512
F5	0.162033
F6	0.15206
F7	0.650028
F8	0.149908
F9	0.129186
F10	0.525774
F11	0.155187
F12	0.181452
G1	0.248615
G2	0.212748
G3	0.26688
G4	0.236193
G5	0.202882
G6	0.267865
G7	0.692019
G8	0.569307
G9	0.362553
G10	0.21377
G11	0.253844
G12	0.215541
H1	0.266698
H2	0.294279
H3	0.424059
H4	0.299532
H5	0.448698
H6	0.246507
H7	0.176725
H8	0.406936
H9	0.26371
H10	0.293935
H11	0.202599
H12	0.539781
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.179698
A2	0.203147
A3	0.586481
A4	0.116601
A5	0.138518
A6	0.728076
A7	0.249017
A8	0.514173
A9	0.542434
A10	0.150727
A11	0.168154
A12	0.102906
B1	0.130455
B2	0.128148
B3	0.122755
B4	0.444371
B5	0.619507
B6	0.594776
B7	0.129061
B8	0.32712
B9	0.607505
B10	0.118349
B11	0.530042
B12	0.886378
C1	0.233755
C2	0.717456
C3	0.335329
C4	0.163178
C5	0.616022
C6	0.162111
C7	0.629907
C8	0.146161
C9	0.134024
C10	0.130538
C11	0.64057
C12	0.297975
D1	0.183819
D2	0.523827
D3	0.148344
D4	0.132997
D5	0.564854
D6	0.597994
D7	0.264007
D8	0.461614
D9	0.343099
D10	0.131735
D11	0.126252
D12	0.702683
E1	0.212326
E2	0.13855
E3	0.53295
E4	0.139644
E5	0.614728
E6	0.141916
E7	0.137343
E8	0.129702
E9	0.127151
E10	0.137857
E11	0.117688
E12	0.549144
F1	0.127651
F2	0.343114
F3	0.598018
F4	0.153512
F5	0.162033
F6	0.15206
F7	0.650028
F8	0.149908
F9	0.129186
F10	0.525774
F11	0.155187
F12	0.181452
G1	0.248615
G2	0.212748
G3	0.26688
G4	0.236193
G5	0.202882
G6	0.267865
G7	0.692019
G8	0.569307
G9	0.362553
G10	0.21377
G11	0.253844
G12	0.215541
H1	0.266698
H2	0.294279
H3	0.424059
H4	0.299532
H5	0.448698
H6	0.246507
H7	0.176725
H8	0.406936
H9	0.26371
H10	0.293935
H11	0.202599
H12	0.539781

09/06/2012 06:35:05 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.17975
A2	0.208951
A3	0.594955
A4	0.117512
A5	0.140799
A6	0.731566
A7	0.262521
A8	0.52425
A9	0.549031
A10	0.151344
A11	0.171009
A12	0.102843
B1	0.130315
B2	0.127889
B3	0.122596
B4	0.455295
B5	0.628054
B6	0.596746
B7	0.127535
B8	0.33737
B9	0.617224
B10	0.119202
B11	0.535219
B12	0.895317
C1	0.247957
C2	0.73039
C3	0.340723
C4	0.161995
C5	0.620416
C6	0.16108
C7	0.640572
C8	0.146603
C9	0.133743
C10	0.130515
C11	0.64236
C12	0.312789
D1	0.185982
D2	0.534445
D3	0.148288
D4	0.132722
D5	0.570367
D6	0.595749
D7	0.281367
D8	0.480009
D9	0.344443
D10	0.130986
D11	0.127175
D12	0.69776
E1	0.215789
E2	0.136186
E3	0.543854
E4	0.139117
E5	0.622862
E6	0.141074
E7	0.137405
E8	0.129277
E9	0.127231
E10	0.137824
E11	0.11797
E12	0.547652
F1	0.126369
F2	0.347619
F3	0.609012
F4	0.152812
F5	0.162445
F6	0.152286
F7	0.657068
F8	0.150094
F9	0.128993
F10	0.536057
F11	0.155892
F12	0.183832
G1	0.247409
G2	0.215159
G3	0.266295
G4	0.233761
G5	0.201354
G6	0.267076
G7	0.698108
G8	0.569347
G9	0.361775
G10	0.212766
G11	0.251919
G12	0.217352
H1	0.27446
H2	0.29721
H3	0.427498
H4	0.301635
H5	0.446499
H6	0.24791
H7	0.175998
H8	0.407208
H9	0.263065
H10	0.294566
H11	0.203612
H12	0.54235
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.17975
A2	0.208951
A3	0.594955
A4	0.117512
A5	0.140799
A6	0.731566
A7	0.262521
A8	0.52425
A9	0.549031
A10	0.151344
A11	0.171009
A12	0.102843
B1	0.130315
B2	0.127889
B3	0.122596
B4	0.455295
B5	0.628054
B6	0.596746
B7	0.127535
B8	0.33737
B9	0.617224
B10	0.119202
B11	0.535219
B12	0.895317
C1	0.247957
C2	0.73039
C3	0.340723
C4	0.161995
C5	0.620416
C6	0.16108
C7	0.640572
C8	0.146603
C9	0.133743
C10	0.130515
C11	0.64236
C12	0.312789
D1	0.185982
D2	0.534445
D3	0.148288
D4	0.132722
D5	0.570367
D6	0.595749
D7	0.281367
D8	0.480009
D9	0.344443
D10	0.130986
D11	0.127175
D12	0.69776
E1	0.215789
E2	0.136186
E3	0.543854
E4	0.139117
E5	0.622862
E6	0.141074
E7	0.137405
E8	0.129277
E9	0.127231
E10	0.137824
E11	0.11797
E12	0.547652
F1	0.126369
F2	0.347619
F3	0.609012
F4	0.152812
F5	0.162445
F6	0.152286
F7	0.657068
F8	0.150094
F9	0.128993
F10	0.536057
F11	0.155892
F12	0.183832
G1	0.247409
G2	0.215159
G3	0.266295
G4	0.233761
G5	0.201354
G6	0.267076
G7	0.698108
G8	0.569347
G9	0.361775
G10	0.212766
G11	0.251919
G12	0.217352
H1	0.27446
H2	0.29721
H3	0.427498
H4	0.301635
H5	0.446499
H6	0.24791
H7	0.175998
H8	0.407208
H9	0.263065
H10	0.294566
H11	0.203612
H12	0.54235

09/06/2012 07:05:19 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.177536
A2	0.20839
A3	0.593451
A4	0.117695
A5	0.143932
A6	0.731116
A7	0.291726
A8	0.537628
A9	0.549798
A10	0.152691
A11	0.175452
A12	0.103299
B1	0.129584
B2	0.126978
B3	0.121352
B4	0.459325
B5	0.624078
B6	0.603291
B7	0.126432
B8	0.340149
B9	0.612828
B10	0.121266
B11	0.53896
B12	0.904677
C1	0.269724
C2	0.733132
C3	0.343617
C4	0.160419
C5	0.624108
C6	0.159194
C7	0.64177
C8	0.14735
C9	0.133989
C10	0.131745
C11	0.643081
C12	0.320784
D1	0.187479
D2	0.529528
D3	0.146479
D4	0.132113
D5	0.573632
D6	0.597767
D7	0.288412
D8	0.489477
D9	0.334797
D10	0.132487
D11	0.129036
D12	0.699234
E1	0.21716
E2	0.132238
E3	0.544347
E4	0.1376
E5	0.621518
E6	0.140154
E7	0.137457
E8	0.129333
E9	0.127738
E10	0.13878
E11	0.119273
E12	0.549148
F1	0.124761
F2	0.350734
F3	0.613835
F4	0.151398
F5	0.162377
F6	0.15193
F7	0.661264
F8	0.149483
F9	0.129557
F10	0.543993
F11	0.157197
F12	0.182584
G1	0.245654
G2	0.216003
G3	0.264045
G4	0.231637
G5	0.198863
G6	0.265025
G7	0.704501
G8	0.571198
G9	0.360282
G10	0.211914
G11	0.250928
G12	0.218718
H1	0.27441
H2	0.29808
H3	0.424483
H4	0.301155
H5	0.449357
H6	0.248086
H7	0.173487
H8	0.408146
H9	0.260383
H10	0.293417
H11	0.207528
H12	0.542546
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.177536
A2	0.20839
A3	0.593451
A4	0.117695
A5	0.143932
A6	0.731116
A7	0.291726
A8	0.537628
A9	0.549798
A10	0.152691
A11	0.175452
A12	0.103299
B1	0.129584
B2	0.126978
B3	0.121352
B4	0.459325
B5	0.624078
B6	0.603291
B7	0.126432
B8	0.340149
B9	0.612828
B10	0.121266
B11	0.53896
B12	0.904677
C1	0.269724
C2	0.733132
C3	0.343617
C4	0.160419
C5	0.624108
C6	0.159194
C7	0.64177
C8	0.14735
C9	0.133989
C10	0.131745
C11	0.643081
C12	0.320784
D1	0.187479
D2	0.529528
D3	0.146479
D4	0.132113
D5	0.573632
D6	0.597767
D7	0.288412
D8	0.489477
D9	0.334797
D10	0.132487
D11	0.129036
D12	0.699234
E1	0.21716
E2	0.132238
E3	0.544347
E4	0.1376
E5	0.621518
E6	0.140154
E7	0.137457
E8	0.129333
E9	0.127738
E10	0.13878
E11	0.119273
E12	0.549148
F1	0.124761
F2	0.350734
F3	0.613835
F4	0.151398
F5	0.162377
F6	0.15193
F7	0.661264
F8	0.149483
F9	0.129557
F10	0.543993
F11	0.157197
F12	0.182584
G1	0.245654
G2	0.216003
G3	0.264045
G4	0.231637
G5	0.198863
G6	0.265025
G7	0.704501
G8	0.571198
G9	0.360282
G10	0.211914
G11	0.250928
G12	0.218718
H1	0.27441
H2	0.29808
H3	0.424483
H4	0.301155
H5	0.449357
H6	0.248086
H7	0.173487
H8	0.408146
H9	0.260383
H10	0.293417
H11	0.207528
H12	0.542546

09/06/2012 07:35:34 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.174137
A2	0.205934
A3	0.599217
A4	0.116207
A5	0.144962
A6	0.7322
A7	0.316919
A8	0.528944
A9	0.55248
A10	0.150342
A11	0.176721
A12	0.101657
B1	0.127437
B2	0.125162
B3	0.119342
B4	0.46635
B5	0.629301
B6	0.605642
B7	0.122356
B8	0.341222
B9	0.615591
B10	0.117528
B11	0.536855
B12	0.91305
C1	0.286356
C2	0.741445
C3	0.344029
C4	0.158392
C5	0.632575
C6	0.155466
C7	0.645615
C8	0.14577
C9	0.131838
C10	0.129816
C11	0.638418
C12	0.330066
D1	0.190095
D2	0.540238
D3	0.144515
D4	0.13107
D5	0.577226
D6	0.596962
D7	0.293843
D8	0.498843
D9	0.325143
D10	0.131281
D11	0.129499
D12	0.703597
E1	0.222941
E2	0.129304
E3	0.549477
E4	0.135599
E5	0.625947
E6	0.137895
E7	0.135498
E8	0.127499
E9	0.128191
E10	0.138454
E11	0.120349
E12	0.553203
F1	0.123107
F2	0.352395
F3	0.615889
F4	0.14897
F5	0.160647
F6	0.149714
F7	0.656207
F8	0.14852
F9	0.129907
F10	0.551441
F11	0.157499
F12	0.187808
G1	0.239409
G2	0.21615
G3	0.260318
G4	0.227397
G5	0.193722
G6	0.264604
G7	0.703089
G8	0.572512
G9	0.359483
G10	0.211179
G11	0.247341
G12	0.220098
H1	0.275724
H2	0.292872
H3	0.424943
H4	0.293782
H5	0.441966
H6	0.247936
H7	0.168154
H8	0.415133
H9	0.258435
H10	0.29509
H11	0.206735
H12	0.539874
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.174137
A2	0.205934
A3	0.599217
A4	0.116207
A5	0.144962
A6	0.7322
A7	0.316919
A8	0.528944
A9	0.55248
A10	0.150342
A11	0.176721
A12	0.101657
B1	0.127437
B2	0.125162
B3	0.119342
B4	0.46635
B5	0.629301
B6	0.605642
B7	0.122356
B8	0.341222
B9	0.615591
B10	0.117528
B11	0.536855
B12	0.91305
C1	0.286356
C2	0.741445
C3	0.344029
C4	0.158392
C5	0.632575
C6	0.155466
C7	0.645615
C8	0.14577
C9	0.131838
C10	0.129816
C11	0.638418
C12	0.330066
D1	0.190095
D2	0.540238
D3	0.144515
D4	0.13107
D5	0.577226
D6	0.596962
D7	0.293843
D8	0.498843
D9	0.325143
D10	0.131281
D11	0.129499
D12	0.703597
E1	0.222941
E2	0.129304
E3	0.549477
E4	0.135599
E5	0.625947
E6	0.137895
E7	0.135498
E8	0.127499
E9	0.128191
E10	0.138454
E11	0.120349
E12	0.553203
F1	0.123107
F2	0.352395
F3	0.615889
F4	0.14897
F5	0.160647
F6	0.149714
F7	0.656207
F8	0.14852
F9	0.129907
F10	0.551441
F11	0.157499
F12	0.187808
G1	0.239409
G2	0.21615
G3	0.260318
G4	0.227397
G5	0.193722
G6	0.264604
G7	0.703089
G8	0.572512
G9	0.359483
G10	0.211179
G11	0.247341
G12	0.220098
H1	0.275724
H2	0.292872
H3	0.424943
H4	0.293782
H5	0.441966
H6	0.247936
H7	0.168154
H8	0.415133
H9	0.258435
H10	0.29509
H11	0.206735
H12	0.539874

09/06/2012 08:05:48 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.171038
A2	0.200328
A3	0.594469
A4	0.114935
A5	0.146943
A6	0.737212
A7	0.340087
A8	0.527888
A9	0.555909
A10	0.15092
A11	0.179712
A12	0.100364
B1	0.125647
B2	0.123224
B3	0.117689
B4	0.46917
B5	0.630721
B6	0.609347
B7	0.11935
B8	0.345389
B9	0.615862
B10	0.115052
B11	0.539043
B12	0.917093
C1	0.309901
C2	0.738151
C3	0.344105
C4	0.156169
C5	0.630785
C6	0.15356
C7	0.643605
C8	0.144195
C9	0.130703
C10	0.129173
C11	0.640718
C12	0.336769
D1	0.191498
D2	0.536224
D3	0.142793
D4	0.13054
D5	0.579666
D6	0.592989
D7	0.299028
D8	0.515967
D9	0.322331
D10	0.13208
D11	0.132301
D12	0.705193
E1	0.217812
E2	0.126877
E3	0.545567
E4	0.134696
E5	0.626075
E6	0.136407
E7	0.134574
E8	0.126737
E9	0.129013
E10	0.139741
E11	0.122736
E12	0.551505
F1	0.120714
F2	0.354032
F3	0.619083
F4	0.147574
F5	0.159104
F6	0.147594
F7	0.661725
F8	0.147699
F9	0.130651
F10	0.569899
F11	0.160696
F12	0.187895
G1	0.234873
G2	0.216056
G3	0.257838
G4	0.223705
G5	0.188839
G6	0.262402
G7	0.696889
G8	0.572748
G9	0.358366
G10	0.212058
G11	0.245576
G12	0.222078
H1	0.274395
H2	0.288652
H3	0.424306
H4	0.288121
H5	0.440663
H6	0.247657
H7	0.166066
H8	0.411099
H9	0.257822
H10	0.295695
H11	0.20838
H12	0.547746
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.171038
A2	0.200328
A3	0.594469
A4	0.114935
A5	0.146943
A6	0.737212
A7	0.340087
A8	0.527888
A9	0.555909
A10	0.15092
A11	0.179712
A12	0.100364
B1	0.125647
B2	0.123224
B3	0.117689
B4	0.46917
B5	0.630721
B6	0.609347
B7	0.11935
B8	0.345389
B9	0.615862
B10	0.115052
B11	0.539043
B12	0.917093
C1	0.309901
C2	0.738151
C3	0.344105
C4	0.156169
C5	0.630785
C6	0.15356
C7	0.643605
C8	0.144195
C9	0.130703
C10	0.129173
C11	0.640718
C12	0.336769
D1	0.191498
D2	0.536224
D3	0.142793
D4	0.13054
D5	0.579666
D6	0.592989
D7	0.299028
D8	0.515967
D9	0.322331
D10	0.13208
D11	0.132301
D12	0.705193
E1	0.217812
E2	0.126877
E3	0.545567
E4	0.134696
E5	0.626075
E6	0.136407
E7	0.134574
E8	0.126737
E9	0.129013
E10	0.139741
E11	0.122736
E12	0.551505
F1	0.120714
F2	0.354032
F3	0.619083
F4	0.147574
F5	0.159104
F6	0.147594
F7	0.661725
F8	0.147699
F9	0.130651
F10	0.569899
F11	0.160696
F12	0.187895
G1	0.234873
G2	0.216056
G3	0.257838
G4	0.223705
G5	0.188839
G6	0.262402
G7	0.696889
G8	0.572748
G9	0.358366
G10	0.212058
G11	0.245576
G12	0.222078
H1	0.274395
H2	0.288652
H3	0.424306
H4	0.288121
H5	0.440663
H6	0.247657
H7	0.166066
H8	0.411099
H9	0.257822
H10	0.295695
H11	0.20838
H12	0.547746

09/06/2012 08:36:02 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.172021
A2	0.202256
A3	0.593789
A4	0.112244
A5	0.152587
A6	0.739291
A7	0.358265
A8	0.530635
A9	0.558191
A10	0.150691
A11	0.183407
A12	0.100236
B1	0.125868
B2	0.123671
B3	0.117726
B4	0.468647
B5	0.63179
B6	0.614591
B7	0.118772
B8	0.347697
B9	0.618338
B10	0.114956
B11	0.542188
B12	0.925133
C1	0.336391
C2	0.744321
C3	0.349449
C4	0.156177
C5	0.636864
C6	0.152305
C7	0.65152
C8	0.145979
C9	0.131718
C10	0.130103
C11	0.645014
C12	0.34737
D1	0.194926
D2	0.536596
D3	0.143069
D4	0.130434
D5	0.584347
D6	0.594158
D7	0.308948
D8	0.530942
D9	0.315247
D10	0.133116
D11	0.13291
D12	0.707371
E1	0.215623
E2	0.126585
E3	0.542829
E4	0.134678
E5	0.633731
E6	0.136792
E7	0.136161
E8	0.128881
E9	0.130513
E10	0.141487
E11	0.12375
E12	0.548968
F1	0.122345
F2	0.360127
F3	0.629469
F4	0.148166
F5	0.160926
F6	0.149645
F7	0.670484
F8	0.150968
F9	0.132714
F10	0.578349
F11	0.166586
F12	0.190899
G1	0.233197
G2	0.217576
G3	0.258389
G4	0.222797
G5	0.187785
G6	0.265588
G7	0.71061
G8	0.577603
G9	0.360845
G10	0.214333
G11	0.245719
G12	0.223319
H1	0.275374
H2	0.28695
H3	0.425935
H4	0.288204
H5	0.444771
H6	0.249203
H7	0.164103
H8	0.417489
H9	0.259149
H10	0.299716
H11	0.210553
H12	0.539289
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.172021
A2	0.202256
A3	0.593789
A4	0.112244
A5	0.152587
A6	0.739291
A7	0.358265
A8	0.530635
A9	0.558191
A10	0.150691
A11	0.183407
A12	0.100236
B1	0.125868
B2	0.123671
B3	0.117726
B4	0.468647
B5	0.63179
B6	0.614591
B7	0.118772
B8	0.347697
B9	0.618338
B10	0.114956
B11	0.542188
B12	0.925133
C1	0.336391
C2	0.744321
C3	0.349449
C4	0.156177
C5	0.636864
C6	0.152305
C7	0.65152
C8	0.145979
C9	0.131718
C10	0.130103
C11	0.645014
C12	0.34737
D1	0.194926
D2	0.536596
D3	0.143069
D4	0.130434
D5	0.584347
D6	0.594158
D7	0.308948
D8	0.530942
D9	0.315247
D10	0.133116
D11	0.13291
D12	0.707371
E1	0.215623
E2	0.126585
E3	0.542829
E4	0.134678
E5	0.633731
E6	0.136792
E7	0.136161
E8	0.128881
E9	0.130513
E10	0.141487
E11	0.12375
E12	0.548968
F1	0.122345
F2	0.360127
F3	0.629469
F4	0.148166
F5	0.160926
F6	0.149645
F7	0.670484
F8	0.150968
F9	0.132714
F10	0.578349
F11	0.166586
F12	0.190899
G1	0.233197
G2	0.217576
G3	0.258389
G4	0.222797
G5	0.187785
G6	0.265588
G7	0.71061
G8	0.577603
G9	0.360845
G10	0.214333
G11	0.245719
G12	0.223319
H1	0.275374
H2	0.28695
H3	0.425935
H4	0.288204
H5	0.444771
H6	0.249203
H7	0.164103
H8	0.417489
H9	0.259149
H10	0.299716
H11	0.210553
H12	0.539289

09/06/2012 09:06:17 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.177341
A2	0.211923
A3	0.598489
A4	0.113699
A5	0.164812
A6	0.744076
A7	0.370934
A8	0.53519
A9	0.559288
A10	0.151652
A11	0.18794
A12	0.100711
B1	0.129106
B2	0.125998
B3	0.119172
B4	0.472347
B5	0.633987
B6	0.615196
B7	0.118383
B8	0.348329
B9	0.622407
B10	0.117419
B11	0.544125
B12	0.931738
C1	0.360581
C2	0.737023
C3	0.354287
C4	0.156219
C5	0.64167
C6	0.154597
C7	0.638954
C8	0.147991
C9	0.13391
C10	0.13197
C11	0.641541
C12	0.351091
D1	0.196964
D2	0.531464
D3	0.145088
D4	0.131132
D5	0.587591
D6	0.600231
D7	0.317824
D8	0.539483
D9	0.32396
D10	0.1342
D11	0.134067
D12	0.708061
E1	0.217854
E2	0.127553
E3	0.53826
E4	0.137333
E5	0.637537
E6	0.139187
E7	0.138874
E8	0.131376
E9	0.131321
E10	0.143075
E11	0.124515
E12	0.555297
F1	0.123576
F2	0.364355
F3	0.624406
F4	0.151005
F5	0.164662
F6	0.152555
F7	0.668795
F8	0.15368
F9	0.133707
F10	0.582504
F11	0.175765
F12	0.196961
G1	0.236225
G2	0.221
G3	0.260473
G4	0.224511
G5	0.190577
G6	0.267552
G7	0.703797
G8	0.581088
G9	0.364037
G10	0.215289
G11	0.245445
G12	0.220893
H1	0.277533
H2	0.289688
H3	0.429714
H4	0.293438
H5	0.450013
H6	0.252126
H7	0.168275
H8	0.420472
H9	0.258539
H10	0.300647
H11	0.212301
H12	0.541977
Well list:	a1r1(a1:h12) = a1(a1:h12)-0
Data:	BACKGROUND SUBTRACTED DATA
Units:	O.D.
Display format:	%0.3f
A1	0.177341
A2	0.211923
A3	0.598489
A4	0.113699
A5	0.164812
A6	0.744076
A7	0.370934
A8	0.53519
A9	0.559288
A10	0.151652
A11	0.18794
A12	0.100711
B1	0.129106
B2	0.125998
B3	0.119172
B4	0.472347
B5	0.633987
B6	0.615196
B7	0.118383
B8	0.348329
B9	0.622407
B10	0.117419
B11	0.544125
B12	0.931738
C1	0.360581
C2	0.737023
C3	0.354287
C4	0.156219
C5	0.64167
C6	0.154597
C7	0.638954
C8	0.147991
C9	0.13391
C10	0.13197
C11	0.641541
C12	0.351091
D1	0.196964
D2	0.531464
D3	0.145088
D4	0.131132
D5	0.587591
D6	0.600231
D7	0.317824
D8	0.539483
D9	0.32396
D10	0.1342
D11	0.134067
D12	0.708061
E1	0.217854
E2	0.127553
E3	0.53826
E4	0.137333
E5	0.637537
E6	0.139187
E7	0.138874
E8	0.131376
E9	0.131321
E10	0.143075
E11	0.124515
E12	0.555297
F1	0.123576
F2	0.364355
F3	0.624406
F4	0.151005
F5	0.164662
F6	0.152555
F7	0.668795
F8	0.15368
F9	0.133707
F10	0.582504
F11	0.175765
F12	0.196961
G1	0.236225
G2	0.221
G3	0.260473
G4	0.224511
G5	0.190577
G6	0.267552
G7	0.703797
G8	0.581088
G9	0.364037
G10	0.215289
G11	0.245445
G12	0.220893
H1	0.277533
H2	0.289688
H3	0.429714
H4	0.293438
H5	0.450013
H6	0.252126
H7	0.168275
H8	0.420472
H9	0.258539
H10	0.300647
H11	0.212301
H12	0.541977

09/06/2012 09:36:31 PM	953	
Kinetic read cycle completed:	1  of  1
Well list:	a1r0(a1:h12) = (a1(a1:h12))
Data:	ABS DATA
Units:	O.D.
Display format:	%0.3f
A1	0.184206
A2	0.228042
A3	0.611454
A4	0.113394
A5	0.181455
A6	0.750372
A7	0.383241
A8	0.545619
A9	0.571525
A10	0.151668
A11	0.193389
A12	0.102515
B1	0.132937
B2	0.128577
B3	0.122807
B4	0.479288
B5	0.642479
B6	0.62343
B7	0.121121
B8	0.35277
B9	0.624809
B10	0.120557
B11	0.555009
B12	0.936964
C1	0.400411
C2	0.745465
C3	0.365793
C4	0.168065
C5	0.641061
C6	0.157782
C7	0.643518
C8	0.152555
C9	0.138021
C10	0.136467
C11	0.643805
C12	0.384906
D1	0.199944
D2	0.556371
D3	0.150563
D4	0.134897
D5	0.591886
D6	0.6
D7	0.335504
